Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00+08:00,22.202248911685768,22.39241697598283,21.53665615266015,21.916994094848633,13649750,0.0,0.0
2020-01-03 00:00:00+08:00,22.249787486437803,22.34487241261456,21.77436466914813,22.297330856323242,8154818,0.0,0.0
2020-01-06 00:00:00+08:00,22.154704933681924,22.154704933681924,21.536655567712902,22.059621810913086,7663646,0.0,0.0
2020-01-07 00:00:00+08:00,22.39241619792145,23.77114323074222,22.202248140232093,23.43834686279297,19861248,0.0,0.0
2020-01-08 00:00:00+08:00,23.153095041774634,23.200636605205574,22.344875768287892,23.05801010131836,11478417,0.0,0.0
2020-01-09 00:00:00+08:00,23.533430639302956,25.530206935053563,23.200634287745487,25.197410583496094,19247242,0.0,0.0
2020-01-10 00:00:00+08:00,25.10232618989501,25.672833974264172,25.054784630195183,25.482664108276367,10631279,0.0,0.0
2020-01-13 00:00:00+08:00,25.67283080242838,25.67283080242838,25.197408009790816,25.34003448486328,9695038,0.0,0.0
2020-01-14 00:00:00+08:00,25.435122705280047,26.24334192031621,25.149869718135175,26.005630493164062,11738279,0.0,0.0
2020-01-15 00:00:00+08:00,25.767918907258075,25.863003840251977,25.197411122888912,25.482664108276367,9736326,0.0,0.0
2020-01-16 00:00:00+08:00,25.530207012138284,25.958086482351913,25.387580522067076,25.720375061035156,6226575,0.0,0.0
2020-01-17 00:00:00+08:00,26.100713275061416,26.338424682617188,25.43512060846761,26.338424682617188,9569986,0.0,0.0
2020-01-20 00:00:00+08:00,26.338427338792467,26.338427338792467,25.387581612678577,25.767919540405273,5982684,0.0,0.0
2020-01-21 00:00:00+08:00,25.53020746530094,25.53020746530094,24.38919189728974,24.531818389892578,9072546,0.0,0.0
2020-01-22 00:00:00+08:00,24.67444671181382,25.62529241456435,24.484276845826017,25.482664108276367,5284579,0.0,0.0
2020-01-23 00:00:00+08:00,25.14986947719019,25.197411036727452,23.628515995272704,24.008853912353516,10831068,0.0,0.0
2020-01-24 00:00:00+08:00,24.008854856768856,24.579362661628764,23.48589042691063,24.484277725219727,6293700,0.0,0.0
2020-01-29 00:00:00+08:00,23.29572154566185,23.961314315261372,23.01046853788742,23.05801010131836,16854543,0.0,0.0
2020-01-30 00:00:00+08:00,22.962921839646093,23.43834465957083,22.297330979907937,22.392414093017578,13875545,0.0,0.0
2020-01-31 00:00:00+08:00,22.439960352252868,22.867839857117023,21.726826030551575,21.916994094848633,9484801,0.0,0.0
2020-02-03 00:00:00+08:00,21.679280687322738,22.439958316277867,20.823519941643138,21.394027709960938,21317259,0.0,0.0
2020-02-04 00:00:00+08:00,21.298941642856192,22.344872193348785,21.06123023654397,22.202245712280273,19595480,0.0,0.0
2020-02-05 00:00:00+08:00,23.20063594183711,23.20063594183711,22.01207875410371,22.24979019165039,15354128,0.0,0.0
2020-02-06 00:00:00+08:00,22.34487591609205,22.392417479837462,21.394030132428558,21.679283142089844,25791699,0.0,0.0
2020-02-07 00:00:00+08:00,21.39402796646752,21.48911289792622,20.53826721052766,21.06123161315918,27096775,0.0,0.0
2020-02-10 00:00:00+08:00,20.538266705777954,20.680893192663696,19.87267401551892,20.34809684753418,25644508,0.0,0.0
2020-02-11 00:00:00+08:00,20.538268287456606,21.29894415182398,20.205471916698013,21.108776092529297,20184254,0.0,0.0
2020-02-12 00:00:00+08:00,22.249789659668128,22.249789659668128,21.584198738608002,21.964536666870117,27418995,0.0,0.0
2020-02-13 00:00:00+08:00,22.249789659668128,22.39241615606713,21.77436679594191,21.964536666870117,19259236,0.0,0.0
2020-02-14 00:00:00+08:00,21.774368083175073,22.012079529090947,21.58420001459902,21.679283142089844,11711906,0.0,0.0
2020-02-17 00:00:00+08:00,21.77436771692942,22.915383363571443,21.3940297725802,22.439960479736328,10190595,0.0,0.0
2020-02-18 00:00:00+08:00,22.15470553541573,22.48750191492854,21.679282654281536,21.916994094848633,10658612,0.0,0.0
2020-02-19 00:00:00+08:00,22.059621810913086,22.53504467913454,21.964536874549935,22.059621810913086,7007269,0.0,0.0
2020-02-20 00:00:00+08:00,22.725213066743752,22.725213066743752,21.91699381636617,22.24979019165039,12256646,0.0,0.0
2020-02-21 00:00:00+08:00,22.059621602334218,22.344874595132232,21.77436679594191,21.964536666870117,6458731,0.0,0.0
2020-02-24 00:00:00+08:00,21.441570649693574,21.679282084007667,20.72843634675129,21.108776092529297,25649324,0.0,0.0
2020-02-25 00:00:00+08:00,20.680893245439755,21.631738911896754,20.633351687554576,21.29894256591797,10410263,0.0,0.0
2020-02-26 00:00:00+08:00,21.203858854400362,21.298943789226115,20.4431830029829,20.490724563598633,13687489,0.0,0.0
2020-02-27 00:00:00+08:00,20.20546956876494,20.538265900851655,19.967758162073586,20.395639419555664,13328429,0.0,0.0
2020-02-28 00:00:00+08:00,19.872676123784913,20.06284600220356,19.15954180010655,19.492338180541992,30348048,0.0,0.0
2020-03-02 00:00:00+08:00,19.49233841036782,20.3480992461529,18.921830581979645,20.110387802124023,25199389,0.0,0.0
2020-03-03 00:00:00+08:00,20.110387775313534,20.490725722533803,19.58742332458496,19.58742332458496,13027206,0.0,0.0
2020-03-04 00:00:00+08:00,19.777590739096237,20.395641923238387,19.492337741487805,20.253013610839844,11113357,0.0,0.0
2020-03-05 00:00:00+08:00,20.633353466147422,21.821910651672177,20.253013715904032,21.726825714111328,29858746,0.0,0.0
2020-03-06 00:00:00+08:00,21.346488843657156,21.489115350325037,20.775981003391205,20.823522567749023,13411930,0.0,0.0
2020-03-09 00:00:00+08:00,19.68250545201391,20.538266164363616,19.25462418904199,19.63496208190918,16106067,0.0,0.0
2020-03-10 00:00:00+08:00,19.920218122942643,20.96614694114865,19.49233683288073,20.728435516357422,20494819,0.0,0.0
